# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.876539	-0.039984
1.876518	-0.050726
1.876498	-0.061008
1.876478	-0.070761
1.876457	-0.079925
1.876437	-0.088450
1.876416	-0.096294
1.876396	-0.104369
1.876375	-0.112616
1.876355	-0.119069
1.876334	-0.123706
1.876314	-0.127483
1.876293	-0.130414
1.876273	-0.132521
1.876253	-0.133708
1.876232	-0.134052
1.876212	-0.134061
1.876191	-0.133851
1.876171	-0.133170
1.876150	-0.132145
1.876130	-0.131007
1.876109	-0.129852
1.876089	-0.128757
1.876068	-0.127786
1.876048	-0.126983
1.876027	-0.126372
1.876007	-0.125958
1.875986	-0.125722
1.875966	-0.125622
1.875946	-0.125598
1.875925	-0.125596
1.875905	-0.125596
1.875884	-0.125596
1.875864	-0.125596
1.875843	-0.125596
1.875823	-0.125596
1.875802	-0.125596
1.875782	-0.125596
1.875761	-0.125596
1.875741	-0.125596
1.875720	-0.125596
1.875700	-0.125596
1.875679	-0.125596
1.875659	-0.125596
1.875638	-0.125596
1.875618	-0.125596
1.875597	-0.125596
1.875577	-0.125596
1.875556	-0.125596
1.875536	-0.125596
1.875515	-0.125596
1.875495	-0.125596
1.875474	-0.125596
1.875454	-0.125596
1.875433	-0.125596
1.875413	-0.125596
1.875392	-0.125596
1.875372	-0.125596
1.875351	-0.125596
1.875331	-0.125596
1.875311	-0.125596
1.875290	-0.125596
1.875270	-0.125596
1.875249	-0.125596
1.875229	-0.125596
1.875208	-0.125596
1.875188	-0.125596
1.875167	-0.125596
1.875147	-0.125596
1.875126	-0.125596
1.875106	-0.125596
1.875085	-0.125596
1.875064	-0.125596
1.875044	-0.125596
1.875023	-0.125596
1.875003	-0.125596
1.874982	-0.125596
1.874962	-0.125596
1.874941	-0.125596
1.874921	-0.125596
1.874900	-0.125596
1.874880	-0.125596
1.874859	-0.125596
1.874839	-0.125596
1.874818	-0.125596
1.874798	-0.125596
1.874777	-0.125596
1.874757	-0.125596
1.874736	-0.125596
1.874716	-0.125596
1.874695	-0.125596
1.874675	-0.125596
1.874654	-0.125596
1.874634	-0.125593
1.874613	-0.125581
1.874593	-0.125555
1.874572	-0.125511
1.874552	-0.125448
1.874531	-0.125368
1.874511	-0.125272
1.874490	-0.125166
1.874470	-0.125056
1.874449	-0.124949
1.874428	-0.124856
1.874408	-0.124795
1.874387	-0.124777
1.874367	-0.124787
1.874346	-0.124842
1.874325	-0.124980
1.874302	-0.125211
1.874277	-0.125631
1.874251	-0.126257
1.874224	-0.126907
1.874196	-0.127569
1.874169	-0.128331
1.874143	-0.129190
1.874119	-0.130144
1.874096	-0.131190
1.874076	-0.132322
1.874060	-0.133583
1.874047	-0.134942
1.874038	-0.136265
1.874035	-0.137560
1.874041	-0.138892
1.874065	-0.140254
1.874105	-0.141639
1.874160	-0.143034
1.874226	-0.144423
1.874303	-0.145647
1.874388	-0.146676
1.874479	-0.147764
1.874574	-0.148910
1.874671	-0.149975
1.874768	-0.150946
1.874863	-0.151810
1.874955	-0.152561
1.875040	-0.153193
1.875118	-0.153703
1.875191	-0.154025
1.875264	-0.154185
1.875337	-0.154347
1.875410	-0.154500
1.875483	-0.154567
1.875556	-0.154580
1.875629	-0.154562
1.875702	-0.154501
1.875775	-0.154406
1.875848	-0.154298
1.875921	-0.154185
1.875994	-0.154076
1.876067	-0.153976
1.876140	-0.153890
1.876213	-0.153822
1.876286	-0.153773
1.876359	-0.153741
1.876432	-0.153725
1.876505	-0.153719
1.876578	-0.153718
1.876651	-0.153718
1.876724	-0.153718
1.876796	-0.153718
1.876869	-0.153718
1.876942	-0.153718
1.877015	-0.153718
1.877088	-0.153718
1.877161	-0.153718
1.877233	-0.153718
1.877306	-0.153718
1.877379	-0.153718
1.877452	-0.153718
1.877525	-0.153718
1.877597	-0.153718
1.877670	-0.153718
1.877743	-0.153718
1.877816	-0.153718
1.877888	-0.153718
1.877961	-0.153718
1.878034	-0.153718
1.878106	-0.153718
1.878179	-0.153718
1.878252	-0.153718
1.878324	-0.153718
1.878397	-0.153718
1.878470	-0.153718
1.878542	-0.153718
1.878615	-0.153718
1.878688	-0.153718
1.878760	-0.153718
1.878833	-0.153718
1.878906	-0.153718
1.878978	-0.153718
1.879051	-0.153718
1.879123	-0.153718
1.879196	-0.153718
1.879268	-0.153718
1.879341	-0.153718
1.879413	-0.153718
1.879486	-0.153718
1.879558	-0.153718
1.879631	-0.153718
1.879703	-0.153718
1.879776	-0.153718
1.879848	-0.153718
1.879921	-0.153718
1.879993	-0.153718
1.880066	-0.153718
1.880138	-0.153718
1.880211	-0.153718
1.880283	-0.153718
1.880356	-0.153718
1.880428	-0.153718
1.880500	-0.153718
1.880573	-0.153718
1.880645	-0.153718
1.880717	-0.153718
1.880790	-0.153718
1.880862	-0.153718
1.880934	-0.153718
1.881007	-0.153718
1.881079	-0.153718
1.881151	-0.153718
1.881224	-0.153718
1.881296	-0.153718
1.881368	-0.153718
1.881441	-0.153718
1.881513	-0.153718
1.881585	-0.153718
1.881657	-0.153718
1.881730	-0.153718
1.881802	-0.153718
1.881874	-0.153718
1.881946	-0.153718
1.882018	-0.153718
1.882091	-0.153718
1.882163	-0.153718
1.882235	-0.153718
1.882307	-0.153718
1.882379	-0.153718
1.882451	-0.153718
1.882523	-0.153718
1.882596	-0.153718
1.882668	-0.153718
1.882740	-0.153718
1.882812	-0.153718
1.882884	-0.153718
1.882956	-0.153718
1.883028	-0.153718
1.883100	-0.153718
1.883172	-0.153718
1.883244	-0.153718
1.883316	-0.153718
1.883388	-0.153718
1.883460	-0.153718
1.883532	-0.153718
1.883604	-0.153718
1.883676	-0.153718
1.883748	-0.153718
1.883820	-0.153718
1.883892	-0.153718
1.883964	-0.153718
1.884036	-0.153718
1.884108	-0.153718
1.884180	-0.153718
1.884252	-0.153718
1.884324	-0.153718
1.884396	-0.153718
1.884467	-0.153718
1.884539	-0.153718
1.884611	-0.153718
1.884683	-0.153718
1.884755	-0.153718
1.884827	-0.153718
1.884899	-0.153718
1.884970	-0.153718
1.885042	-0.153718
1.885114	-0.153718
1.885186	-0.153718
1.885258	-0.153718
1.885329	-0.153718
1.885401	-0.153718
1.885473	-0.153718
1.885545	-0.153718
1.885616	-0.153718
1.885688	-0.153718
1.885760	-0.153718
1.885831	-0.153719
1.885903	-0.153727
1.885975	-0.153753
1.886046	-0.153805
1.886118	-0.153890
1.886190	-0.154010
1.886261	-0.154164
1.886333	-0.154353
1.886405	-0.154571
1.886476	-0.154812
1.886548	-0.155065
1.886620	-0.155314
1.886691	-0.155540
1.886763	-0.155699
1.886834	-0.155759
1.886906	-0.155766
1.886977	-0.155700
1.887049	-0.155454
1.887120	-0.155000
1.887192	-0.154345
1.887264	-0.153471
1.887335	-0.152364
1.887407	-0.151015
1.887478	-0.149417
1.887549	-0.147567
1.887621	-0.145467
1.887694	-0.143122
1.887770	-0.140544
1.887846	-0.137753
1.887924	-0.134773
1.888003	-0.131884
1.888083	-0.129072
1.888162	-0.125821
1.888241	-0.122191
1.888320	-0.118493
1.888397	-0.114761
1.888474	-0.111025
1.888548	-0.107317
1.888620	-0.103670
1.888690	-0.100118
1.888757	-0.096700
1.888820	-0.093202
1.888880	-0.089638
1.888936	-0.086523
1.888988	-0.083906
1.889035	-0.081569
1.889077	-0.079514
1.889115	-0.077739
1.889149	-0.076234
1.889181	-0.074989
1.889209	-0.073985
1.889236	-0.073099
1.889260	-0.072329
1.889284	-0.071874
1.889307	-0.071682
1.889329	-0.071600
1.889352	-0.071583
1.889376	-0.071602
1.889401	-0.071664
1.889428	-0.071757
1.889457	-0.071857
1.889485	-0.071953
1.889514	-0.072038
1.889543	-0.072107
1.889572	-0.072161
1.889600	-0.072206
1.889629	-0.072251
1.889658	-0.072297
1.889687	-0.072344
1.889715	-0.072388
1.889744	-0.072427
1.889773	-0.072459
1.889801	-0.072483
1.889830	-0.072499
1.889859	-0.072509
1.889888	-0.072512
1.889916	-0.072513
1.889945	-0.072513
1.889974	-0.072513
1.890002	-0.072513
1.890031	-0.072513
1.890060	-0.072513
1.890089	-0.072513
1.890117	-0.072513
1.890146	-0.072513
1.890175	-0.072513
1.890203	-0.072513
1.890232	-0.072513
1.890261	-0.072513
1.890289	-0.072513
1.890318	-0.072513
1.890347	-0.072513
1.890376	-0.072513
1.890404	-0.072513
1.890433	-0.072513
1.890462	-0.072513
1.890490	-0.072513
1.890519	-0.072513
1.890548	-0.072513
1.890576	-0.072513
1.890605	-0.072513
1.890634	-0.072513
1.890662	-0.072513
1.890691	-0.072513
1.890720	-0.072513
1.890748	-0.072513
1.890777	-0.072513
1.890806	-0.072513
1.890834	-0.072513
1.890863	-0.072513
1.890892	-0.072513
1.890920	-0.072513
1.890949	-0.072513
1.890978	-0.072513
1.891006	-0.072513
1.891035	-0.072513
1.891064	-0.072513
1.891092	-0.072512
1.891121	-0.072507
1.891150	-0.072493
1.891178	-0.072466
1.891207	-0.072424
1.891236	-0.072366
1.891264	-0.072291
1.891293	-0.072200
1.891321	-0.072095
1.891350	-0.071979
1.891379	-0.071855
1.891407	-0.071729
1.891436	-0.071605
1.891465	-0.071489
1.891493	-0.071389
1.891522	-0.071316
1.891551	-0.071283
1.891579	-0.071277
1.891608	-0.071300
1.891636	-0.071385
1.891665	-0.071541
1.891694	-0.071764
1.891722	-0.072052
1.891751	-0.072406
1.891779	-0.072827
1.891808	-0.073316
1.891837	-0.073874
1.891865	-0.074503
1.891894	-0.075204
1.891923	-0.075978
1.891951	-0.076829
1.891980	-0.077757
1.892008	-0.078765
1.892037	-0.079855
1.892066	-0.081026
1.892094	-0.082278
1.892123	-0.083611
1.892151	-0.085024
1.892180	-0.086515
1.892209	-0.088081
1.892237	-0.089715
1.892266	-0.091413
1.892294	-0.093167
1.892322	-0.094968
1.892350	-0.096809
1.892377	-0.098679
1.892404	-0.100570
1.892431	-0.102471
1.892458	-0.104369
1.892485	-0.106254
1.892512	-0.108115
1.892539	-0.109942
1.892566	-0.111727
1.892593	-0.113458
1.892621	-0.115124
1.892650	-0.116714
1.892679	-0.118224
1.892708	-0.119649
1.892739	-0.120987
1.892770	-0.122235
1.892802	-0.123394
1.892835	-0.124464
1.892869	-0.125446
1.892903	-0.126342
1.892937	-0.127156
1.892971	-0.127891
1.893006	-0.128549
1.893041	-0.129137
1.893077	-0.129663
1.893114	-0.130136
1.893151	-0.130566
1.893190	-0.130963
1.893229	-0.131334
1.893270	-0.131685
1.893313	-0.132023
1.893357	-0.132351
1.893403	-0.132687
1.893451	-0.133030
1.893501	-0.133353
1.893554	-0.133665
1.893608	-0.133982
1.893663	-0.134305
1.893720	-0.134630
1.893778	-0.134956
1.893836	-0.135277
1.893895	-0.135588
1.893955	-0.135881
1.894014	-0.136149
1.894073	-0.136384
1.894131	-0.136582
1.894189	-0.136743
1.894246	-0.136868
1.894302	-0.136959
1.894359	-0.137018
1.894415	-0.137046
1.894471	-0.137052
1.894527	-0.137046
1.894584	-0.137025
1.894640	-0.136992
1.894696	-0.136953
1.894752	-0.136913
1.894808	-0.136873
1.894865	-0.136837
1.894921	-0.136805
1.894977	-0.136781
1.895033	-0.136762
1.895089	-0.136751
1.895145	-0.136745
1.895202	-0.136743
1.895258	-0.136742
1.895314	-0.136742
1.895370	-0.136742
1.895426	-0.136742
1.895482	-0.136742
1.895538	-0.136742
1.895595	-0.136742
1.895651	-0.136742
1.895707	-0.136742
1.895763	-0.136742
1.895819	-0.136742
1.895875	-0.136742
1.895931	-0.136742
1.895987	-0.136742
1.896043	-0.136742
1.896099	-0.136742
1.896155	-0.136742
1.896212	-0.136742
1.896268	-0.136742
1.896324	-0.136742
1.896380	-0.136742
1.896436	-0.136742
1.896492	-0.136742
1.896548	-0.136742
1.896604	-0.136742
1.896660	-0.136742
1.896716	-0.136742
1.896772	-0.136742
1.896828	-0.136742
1.896884	-0.136742
1.896940	-0.136742
1.896996	-0.136742
1.897052	-0.136742
1.897108	-0.136742
1.897164	-0.136742
1.897220	-0.136742
1.897276	-0.136742
1.897331	-0.136742
1.897387	-0.136742
1.897443	-0.136742
1.897499	-0.136742
1.897555	-0.136742
1.897611	-0.136742
1.897667	-0.136742
1.897723	-0.136742
1.897779	-0.136742
1.897835	-0.136742
1.897891	-0.136742
1.897947	-0.136742
1.898002	-0.136742
1.898058	-0.136742
1.898114	-0.136742
1.898170	-0.136742
1.898226	-0.136742
1.898282	-0.136742
1.898338	-0.136742
1.898393	-0.136742
1.898449	-0.136742
1.898505	-0.136742
1.898561	-0.136742
1.898617	-0.136742
1.898672	-0.136742
1.898728	-0.136742
1.898784	-0.136742
1.898840	-0.136742
1.898896	-0.136742
1.898951	-0.136742
1.899007	-0.136742
1.899063	-0.136742
1.899119	-0.136742
1.899174	-0.136742
1.899230	-0.136742
1.899286	-0.136742
1.899342	-0.136742
1.899397	-0.136742
1.899453	-0.136742
1.899509	-0.136742
1.899565	-0.136742
1.899620	-0.136742
1.899676	-0.136742
1.899732	-0.136742
1.899787	-0.136742
1.899843	-0.136742
1.899899	-0.136742
1.899954	-0.136742
1.900010	-0.136742
1.900066	-0.136742
1.900121	-0.136742
1.900177	-0.136742
1.900233	-0.136742
1.900288	-0.136742
1.900344	-0.136742
1.900400	-0.136742
1.900455	-0.136742
1.900511	-0.136742
1.900567	-0.136742
1.900622	-0.136742
1.900678	-0.136742
1.900733	-0.136742
1.900789	-0.136742
1.900845	-0.136742
1.900900	-0.136742
1.900956	-0.136742
1.901011	-0.136742
1.901067	-0.136742
1.901122	-0.136742
1.901178	-0.136742
1.901234	-0.136742
1.901289	-0.136742
1.901345	-0.136742
1.901400	-0.136742
1.901456	-0.136742
1.901511	-0.136742
1.901567	-0.136742
1.901622	-0.136742
1.901678	-0.136742
1.901733	-0.136742
1.901789	-0.136742
1.901844	-0.136742
1.901900	-0.136742
1.901955	-0.136742
1.902011	-0.136742
1.902066	-0.136742
1.902122	-0.136742
1.902177	-0.136742
1.902232	-0.136742
1.902288	-0.136742
1.902343	-0.136742
1.902399	-0.136743
1.902454	-0.136746
1.902510	-0.136756
1.902565	-0.136775
1.902620	-0.136806
1.902676	-0.136849
1.902731	-0.136903
1.902787	-0.136967
1.902842	-0.137037
1.902897	-0.137110
1.902953	-0.137180
1.903008	-0.137241
1.903063	-0.137280
1.903119	-0.137292
1.903174	-0.137284
1.903230	-0.137242
1.903285	-0.137144
1.903340	-0.136984
1.903398	-0.136760
1.903462	-0.136468
1.903531	-0.136106
1.903603	-0.135675
1.903676	-0.135176
1.903750	-0.134614
1.903822	-0.133994
1.903891	-0.133399
1.903956	-0.132829
1.904015	-0.132130
1.904066	-0.131316
1.904109	-0.130482
1.904141	-0.129639
1.904161	-0.128797
1.904168	-0.127966
1.904168	-0.127149
1.904168	-0.126353
1.904168	-0.125583
1.904168	-0.124847
1.904168	-0.124153
1.904168	-0.123506
1.904168	-0.122839
1.904168	-0.122159
1.904168	-0.121612
1.904168	-0.121204
1.904168	-0.120862
1.904168	-0.120587
1.904168	-0.120375
1.904168	-0.120222
1.904168	-0.120121
1.904168	-0.120069
1.904168	-0.120056
1.904168	-0.120060
1.904168	-0.120079
1.904168	-0.120114
1.904168	-0.120157
1.904168	-0.120201
1.904168	-0.120241
1.904168	-0.120274
1.904168	-0.120299
1.904168	-0.120312
1.904168	-0.120316
1.904168	-0.120317
1.904168	-0.120320
1.904168	-0.120321
1.904168	-0.120325
1.904168	-0.120342
1.904168	-0.120374
1.904168	-0.120420
1.904168	-0.120479
1.904168	-0.120553
1.904168	-0.120639
1.904168	-0.120740
1.904168	-0.120855
1.904168	-0.120984
1.904168	-0.121128
1.904168	-0.121287
1.904168	-0.121463
1.904168	-0.121656
1.904168	-0.121865
1.904168	-0.122092
1.904168	-0.122334
1.904168	-0.122594
1.904168	-0.122870
1.904168	-0.123164
1.904168	-0.123475
1.904168	-0.123803
1.904168	-0.124147
1.904168	-0.124505
1.904168	-0.124874
1.904168	-0.125254
1.904168	-0.125640
1.904168	-0.126030
1.904168	-0.126421
1.904168	-0.126810
1.904168	-0.127192
1.904168	-0.127566
1.904168	-0.127928
1.904168	-0.128277
1.904168	-0.128612
1.904168	-0.128929
1.904168	-0.129228
1.904168	-0.129505
1.904168	-0.129760
1.904168	-0.129991
1.904168	-0.130197
1.904168	-0.130377
1.904168	-0.130531
1.904168	-0.130659
1.904168	-0.130762
1.904168	-0.130841
1.904168	-0.130896
1.904168	-0.130927
1.904168	-0.130936
1.904168	-0.130936
1.904168	-0.130930
1.904168	-0.130913
1.904168	-0.130887
1.904168	-0.130859
1.904168	-0.130830
1.904168	-0.130802
1.904168	-0.130778
1.904168	-0.130758
1.904168	-0.130744
1.904168	-0.130734
1.904168	-0.130728
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130726
1.904168	-0.130725
1.904168	-0.130725
1.904168	-0.130722
1.904168	-0.130716
1.904168	-0.130705
1.904168	-0.130689
1.904168	-0.130667
1.904168	-0.130640
1.904168	-0.130607
1.904168	-0.130570
1.904168	-0.130530
1.904168	-0.130488
1.904168	-0.130446
1.904168	-0.130405
1.904168	-0.130369
1.904168	-0.130339
1.904168	-0.130321
1.904168	-0.130315
1.904168	-0.130319
1.904168	-0.130338
1.904168	-0.130380
1.904168	-0.130446
1.904168	-0.130534
1.904168	-0.130645
1.904168	-0.130779
1.904168	-0.130937
1.904168	-0.131119
1.904168	-0.131325
1.904168	-0.131557
1.904168	-0.131815
1.904168	-0.132099
1.904168	-0.132411
1.904168	-0.132750
1.904168	-0.133117
1.904168	-0.133509
1.904168	-0.133925
1.904165	-0.134377
1.904154	-0.134865
1.904136	-0.135367
1.904111	-0.135881
1.904080	-0.136416
1.904044	-0.136969
1.904004	-0.137537
1.903960	-0.138116
1.903914	-0.138702
1.903866	-0.139291
1.903817	-0.139878
1.903768	-0.140458
1.903719	-0.141026
1.903672	-0.141578
1.903627	-0.142111
1.903581	-0.142624
1.903532	-0.143117
1.903482	-0.143587
1.903430	-0.143994
1.903377	-0.144332
1.903323	-0.144677
1.903268	-0.145029
1.903212	-0.145351
1.903156	-0.145642
1.903100	-0.145899
1.903045	-0.146124
1.902989	-0.146316
1.902934	-0.146474
1.902880	-0.146600
1.902827	-0.146696
1.902774	-0.146762
1.902721	-0.146798
1.902668	-0.146808
1.902615	-0.146805
1.902561	-0.146793
1.902508	-0.146767
1.902455	-0.146732
1.902402	-0.146694
1.902349	-0.146655
1.902296	-0.146620
1.902242	-0.146588
1.902189	-0.146563
1.902136	-0.146544
1.902083	-0.146531
1.902030	-0.146524
1.901976	-0.146521
1.901923	-0.146520
1.901870	-0.146520
1.901817	-0.146520
1.901763	-0.146520
1.901710	-0.146520
1.901657	-0.146520
1.901604	-0.146520
1.901550	-0.146520
1.901497	-0.146520
1.901444	-0.146520
1.901391	-0.146520
1.901337	-0.146520
1.901284	-0.146520
1.901231	-0.146520
1.901177	-0.146520
1.901124	-0.146520
1.901071	-0.146520
1.901018	-0.146520
1.900964	-0.146520
1.900911	-0.146520
1.900858	-0.146520
1.900804	-0.146520
1.900751	-0.146520
1.900698	-0.146520
1.900644	-0.146520
1.900591	-0.146520
1.900538	-0.146520
1.900484	-0.146520
1.900431	-0.146520
1.900377	-0.146520
1.900324	-0.146520
1.900271	-0.146520
1.900217	-0.146520
1.900164	-0.146520
1.900111	-0.146520
1.900057	-0.146520
1.900004	-0.146520
1.899950	-0.146520
1.899897	-0.146520
1.899843	-0.146520
1.899790	-0.146520
1.899737	-0.146520
1.899683	-0.146520
1.899630	-0.146520
1.899576	-0.146520
1.899523	-0.146520
1.899469	-0.146520
1.899416	-0.146520
1.899362	-0.146520
1.899309	-0.146520
1.899255	-0.146520
1.899202	-0.146520
1.899148	-0.146520
1.899095	-0.146520
1.899041	-0.146520
1.898988	-0.146520
1.898934	-0.146520
1.898881	-0.146520
1.898827	-0.146520
1.898774	-0.146520
1.898720	-0.146520
1.898667	-0.146520
1.898613	-0.146520
1.898560	-0.146520
1.898506	-0.146520
1.898453	-0.146520
1.898399	-0.146520
1.898345	-0.146520
1.898292	-0.146520
1.898238	-0.146520
1.898185	-0.146520
1.898131	-0.146520
1.898078	-0.146520
1.898024	-0.146520
1.897970	-0.146520
1.897917	-0.146520
1.897863	-0.146520
1.897809	-0.146520
1.897756	-0.146520
1.897702	-0.146520
1.897649	-0.146520
1.897595	-0.146520
1.897541	-0.146520
1.897488	-0.146520
1.897434	-0.146520
1.897380	-0.146520
1.897327	-0.146520
1.897273	-0.146520
1.897219	-0.146520
1.897166	-0.146520
1.897112	-0.146520
1.897058	-0.146520
1.897005	-0.146520
1.896951	-0.146520
1.896897	-0.146520
1.896843	-0.146520
1.896790	-0.146520
1.896736	-0.146520
1.896682	-0.146520
1.896628	-0.146520
1.896575	-0.146520
1.896521	-0.146520
1.896467	-0.146520
1.896413	-0.146520
1.896360	-0.146520
1.896306	-0.146520
1.896252	-0.146520
1.896198	-0.146520
1.896145	-0.146520
1.896091	-0.146520
1.896037	-0.146520
1.895983	-0.146520
1.895929	-0.146520
1.895876	-0.146520
1.895822	-0.146520
1.895768	-0.146520
1.895714	-0.146520
1.895660	-0.146520
1.895606	-0.146520
1.895553	-0.146520
1.895499	-0.146520
1.895445	-0.146520
1.895391	-0.146520
1.895337	-0.146520
1.895283	-0.146520
1.895229	-0.146520
1.895176	-0.146520
1.895122	-0.146520
1.895068	-0.146521
1.895014	-0.146525
1.894960	-0.146533
1.894906	-0.146546
1.894852	-0.146565
1.894798	-0.146590
1.894744	-0.146621
1.894690	-0.146658
1.894637	-0.146699
1.894583	-0.146744
1.894529	-0.146791
1.894475	-0.146837
1.894421	-0.146881
1.894367	-0.146921
1.894313	-0.146954
1.894259	-0.146974
1.894205	-0.146980
1.894149	-0.146975
1.894089	-0.146954
1.894025	-0.146906
1.893957	-0.146831
1.893888	-0.146727
1.893816	-0.146593
1.893744	-0.146426
1.893672	-0.146227
1.893602	-0.145996
1.893533	-0.145735
1.893467	-0.145443
1.893404	-0.145125
1.893346	-0.144783
1.893293	-0.144420
1.893246	-0.144059
1.893206	-0.143698
1.893174	-0.143294
1.893150	-0.142858
1.893136	-0.142423
1.893132	-0.141993
1.893139	-0.141575
1.893154	-0.141170
1.893179	-0.140784
1.893210	-0.140419
1.893247	-0.140077
1.893290	-0.139761
1.893336	-0.139473
1.893386	-0.139212
1.893437	-0.138982
1.893489	-0.138781
1.893542	-0.138611
1.893592	-0.138469
1.893641	-0.138357
1.893686	-0.138271
1.893727	-0.138210
1.893766	-0.138174
1.893805	-0.138160
1.893844	-0.138158
1.893884	-0.138163
1.893923	-0.138179
1.893962	-0.138203
1.894001	-0.138231
1.894041	-0.138260
1.894080	-0.138288
1.894119	-0.138314
1.894158	-0.138335
1.894198	-0.138352
1.894237	-0.138364
1.894276	-0.138372
1.894315	-0.138376
1.894354	-0.138377
1.894394	-0.138377
1.894433	-0.138377
1.894472	-0.138377
1.894511	-0.138377
1.894550	-0.138377
1.894590	-0.138377
1.894629	-0.138377
1.894668	-0.138377
1.894707	-0.138377
1.894746	-0.138377
1.894785	-0.138377
1.894825	-0.138377
1.894864	-0.138377
1.894903	-0.138377
1.894942	-0.138377
1.894981	-0.138377
1.895020	-0.138377
1.895060	-0.138377
1.895099	-0.138377
1.895138	-0.138377
1.895177	-0.138377
1.895216	-0.138377
1.895255	-0.138377
1.895294	-0.138377
1.895334	-0.138377
1.895373	-0.138377
1.895412	-0.138377
1.895451	-0.138377
1.895490	-0.138377
1.895529	-0.138377
1.895568	-0.138377
1.895607	-0.138377
1.895647	-0.138377
1.895686	-0.138377
1.895725	-0.138377
1.895764	-0.138377
1.895803	-0.138377
1.895842	-0.138377
1.895881	-0.138377
1.895920	-0.138377
1.895959	-0.138377
1.895999	-0.138377
1.896038	-0.138377
1.896077	-0.138377
1.896116	-0.138377
1.896155	-0.138377
1.896194	-0.138377
1.896233	-0.138377
1.896272	-0.138377
1.896311	-0.138377
1.896350	-0.138377
1.896389	-0.138377
1.896428	-0.138377
1.896467	-0.138377
1.896506	-0.138377
1.896545	-0.138377
1.896585	-0.138377
1.896624	-0.138377
1.896663	-0.138377
1.896702	-0.138377
1.896741	-0.138377
1.896780	-0.138377
1.896819	-0.138377
1.896858	-0.138377
1.896897	-0.138377
1.896936	-0.138377
1.896975	-0.138377
1.897014	-0.138377
1.897053	-0.138377
1.897092	-0.138377
1.897131	-0.138377
1.897170	-0.138377
1.897209	-0.138377
1.897248	-0.138377
1.897287	-0.138377
1.897326	-0.138377
1.897365	-0.138377
1.897404	-0.138377
1.897443	-0.138377
1.897482	-0.138377
1.897521	-0.138377
1.897560	-0.138377
1.897599	-0.138377
1.897638	-0.138377
1.897677	-0.138377
1.897716	-0.138377
1.897755	-0.138377
1.897794	-0.138377
1.897833	-0.138377
1.897872	-0.138377
1.897911	-0.138377
1.897949	-0.138377
1.897988	-0.138377
1.898027	-0.138377
1.898066	-0.138377
1.898105	-0.138377
1.898144	-0.138377
1.898183	-0.138377
1.898222	-0.138377
1.898261	-0.138377
1.898300	-0.138377
1.898339	-0.138377
1.898378	-0.138377
1.898417	-0.138377
1.898456	-0.138377
1.898495	-0.138377
1.898533	-0.138377
1.898572	-0.138377
1.898611	-0.138377
1.898650	-0.138377
1.898689	-0.138377
1.898728	-0.138377
1.898767	-0.138377
1.898806	-0.138377
1.898845	-0.138377
1.898883	-0.138377
1.898922	-0.138377
1.898961	-0.138377
1.899000	-0.138377
1.899039	-0.138377
1.899078	-0.138377
1.899117	-0.138377
1.899156	-0.138377
1.899194	-0.138377
1.899233	-0.138377
1.899272	-0.138377
1.899311	-0.138376
1.899350	-0.138369
1.899389	-0.138351
1.899428	-0.138313
1.899466	-0.138253
1.899505	-0.138166
1.899544	-0.138053
1.899583	-0.137915
1.899622	-0.137755
1.899661	-0.137575
1.899699	-0.137384
1.899738	-0.137186
1.899777	-0.136991
1.899816	-0.136807
1.899855	-0.136644
1.899894	-0.136513
1.899932	-0.136433
1.899973	-0.136411
1.900017	-0.136436
1.900063	-0.136538
1.900112	-0.136742
1.900162	-0.137052
1.900213	-0.137478
1.900265	-0.138029
1.900317	-0.138711
1.900367	-0.139683
1.900417	-0.140947
1.900464	-0.142200
1.900509	-0.143434
1.900551	-0.144796
1.900589	-0.146284
1.900623	-0.147894
1.900652	-0.149672
1.900675	-0.151577
1.900692	-0.153466
1.900703	-0.155357
1.900707	-0.157319
1.900695	-0.159335
1.900664	-0.161386
1.900614	-0.163296
1.900550	-0.165022
1.900472	-0.166832
1.900383	-0.168733
1.900286	-0.170574
1.900182	-0.172334
1.900075	-0.173778
1.899966	-0.174893
1.899858	-0.176098
1.899752	-0.177389
1.899652	-0.178540
1.899560	-0.179544
1.899476	-0.180397
1.899394	-0.181100
1.899312	-0.181555
1.899231	-0.181793
1.899149	-0.182046
1.899067	-0.182305
1.898985	-0.182444
1.898903	-0.182481
1.898821	-0.182480
1.898739	-0.182454
1.898656	-0.182374
1.898574	-0.182257
1.898492	-0.182128
1.898410	-0.181998
1.898328	-0.181875
1.898246	-0.181765
1.898164	-0.181675
1.898082	-0.181605
1.898000	-0.181556
1.897918	-0.181528
1.897835	-0.181515
