# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.025094	155.218887
0.025102	155.257339
0.025110	155.295791
0.025119	155.334243
0.025127	155.372696
0.025135	155.411148
0.025143	155.449600
0.025151	155.488052
0.025160	155.526504
0.025168	155.564956
0.025176	155.603408
0.025184	155.641861
0.025193	155.680313
0.025201	155.718765
0.025209	155.757217
0.025217	155.795669
0.025226	155.834121
0.025234	155.872574
0.025242	155.911026
0.025250	155.949478
0.025259	155.987930
0.025267	156.026382
0.025275	156.064834
0.025283	156.103287
0.025292	156.141739
0.025300	156.180191
0.025308	156.218643
0.025316	156.257095
0.025325	156.295547
0.025333	156.334000
0.025341	156.372452
0.025349	156.410904
0.025357	156.449356
0.025366	156.487808
0.025374	156.526260
0.025382	156.564713
0.025390	156.603165
0.025399	156.641617
0.025407	156.680069
0.025415	156.718521
0.025423	156.756973
0.025432	156.795426
0.025440	156.833878
0.025448	156.872330
0.025456	156.910782
0.025465	156.949234
0.025473	156.987686
0.025481	157.026138
0.025489	157.064591
0.025498	157.103043
0.025506	157.141495
0.025514	157.179947
0.025522	157.218399
0.025531	157.256851
0.025539	157.295304
0.025547	157.333756
0.025555	157.372208
0.025564	157.410660
0.025572	157.449112
0.025580	157.487564
0.025588	157.526017
0.025596	157.564469
0.025605	157.602921
0.025613	157.641373
0.025621	157.679825
0.025629	157.718277
0.025638	157.756730
0.025646	157.795182
0.025654	157.833634
0.025662	157.872086
0.025671	157.910538
0.025679	157.948990
0.025687	157.987443
0.025695	158.025895
0.025704	158.064347
0.025712	158.102799
0.025720	158.141251
0.025728	158.179703
0.025737	158.218156
0.025745	158.256608
0.025753	158.295060
0.025761	158.333512
0.025770	158.371964
0.025778	158.410416
0.025786	158.448869
0.025794	158.487321
0.025802	158.525773
0.025811	158.564225
0.025819	158.602677
0.025827	158.641129
0.025835	158.679581
0.025844	158.718034
0.025852	158.756486
0.025860	158.794938
0.025868	158.833390
0.025877	158.871842
0.025885	158.910294
0.025893	158.948747
0.025901	158.987199
0.025910	159.025651
0.025918	159.064103
0.025926	159.102555
0.025934	159.141007
0.025943	159.179460
0.025951	159.217912
0.025959	159.256364
0.025967	159.294816
0.025976	159.333268
0.025984	159.371720
0.025992	159.410173
0.026000	159.448625
0.026009	159.487077
0.026017	159.525529
0.026025	159.563981
0.026033	159.602433
0.026041	159.640886
0.026050	159.679338
0.026058	159.717790
0.026066	159.756242
0.026074	159.794694
0.026083	159.833146
0.026091	159.871599
0.026099	159.910051
0.026107	159.948503
0.026116	159.986955
0.026124	160.025407
0.026132	160.063859
0.026140	160.102312
0.026149	160.140764
0.026157	160.179216
0.026165	160.217668
0.026173	160.256120
0.026182	160.294572
0.026190	160.333024
0.026198	160.371477
0.026206	160.409929
0.026215	160.448381
0.026223	160.486833
0.026231	160.525285
0.026239	160.563737
0.026248	160.602190
0.026256	160.640642
0.026264	160.679094
0.026272	160.717546
0.026280	160.755998
0.026289	160.794450
0.026297	160.832903
0.026305	160.871355
0.026313	160.909807
0.026322	160.948259
0.026330	160.986711
0.026338	161.025163
0.026346	161.063616
0.026355	161.102068
0.026363	161.140520
0.026371	161.178972
0.026379	161.217424
0.026388	161.255876
0.026396	161.294329
0.026404	161.332781
0.026412	161.371233
0.026421	161.409685
0.026429	161.448137
0.026437	161.486589
0.026445	161.525042
0.026454	161.563494
0.026462	161.601946
0.026470	161.640398
0.026478	161.678850
0.026486	161.717302
0.026495	161.755754
0.026503	161.794207
0.026511	161.832659
0.026519	161.871111
0.026528	161.909563
0.026536	161.948015
0.026544	161.986467
0.026552	162.024920
0.026561	162.063372
0.026569	162.101824
0.026577	162.140276
0.026585	162.178728
0.026594	162.217180
0.026602	162.255633
0.026610	162.294085
0.026618	162.332537
0.026627	162.370989
0.026635	162.409441
0.026643	162.447893
0.026651	162.486346
0.026660	162.524798
0.026668	162.563250
0.026676	162.601702
0.026684	162.640154
0.026693	162.678606
0.026701	162.717059
0.026709	162.755511
0.026717	162.793963
0.026725	162.832415
0.026734	162.870867
0.026742	162.909319
0.026750	162.947772
0.026758	162.986224
0.026767	163.024676
0.026775	163.063128
0.026783	163.101580
0.026791	163.140032
0.026800	163.178485
0.026808	163.216937
0.026816	163.255389
0.026824	163.293841
0.026833	163.332293
0.026841	163.370745
0.026849	163.409197
0.026857	163.447650
0.026866	163.486102
0.026874	163.524554
0.026882	163.563006
0.026890	163.601458
0.026899	163.639910
0.026907	163.678363
0.026915	163.716815
0.026923	163.755267
0.026931	163.793719
0.026940	163.832171
0.026948	163.870623
0.026956	163.909076
0.026964	163.947528
0.026973	163.985980
0.026981	164.024432
0.026989	164.062884
0.026997	164.101336
0.027006	164.139789
0.027014	164.178241
0.027022	164.216693
0.027030	164.255145
0.027039	164.293597
0.027047	164.332049
0.027055	164.370502
0.027063	164.408954
0.027072	164.447406
0.027080	164.485858
0.027088	164.524310
0.027096	164.562762
0.027105	164.601215
0.027113	164.639667
0.027121	164.678119
0.027129	164.716571
0.027138	164.755023
0.027146	164.793475
0.027154	164.831928
0.027162	164.870380
0.027170	164.908832
0.027179	164.947284
0.027187	164.985736
0.027195	165.024188
0.027203	165.062640
0.027212	165.101093
0.027220	165.139545
0.027228	165.177997
0.027236	165.216449
0.027245	165.254901
0.027253	165.293353
0.027261	165.331806
0.027269	165.370258
0.027278	165.408710
0.027286	165.447162
0.027294	165.485614
0.027302	165.524066
0.027311	165.562519
0.027319	165.600971
0.027327	165.639423
0.027335	165.677875
0.027344	165.716327
0.027352	165.754779
0.027360	165.793232
0.027368	165.831684
0.027376	165.870136
0.027385	165.908588
0.027393	165.947040
0.027401	165.985492
0.027409	166.023945
0.027418	166.062397
0.027426	166.100849
0.027434	166.139301
0.027442	166.177753
0.027451	166.216205
0.027459	166.254658
0.027467	166.293110
0.027475	166.331562
0.027484	166.370014
0.027492	166.408466
0.027500	166.446918
0.027508	166.485370
0.027517	166.523823
0.027525	166.562275
0.027533	166.600727
0.027541	166.639179
0.027550	166.677631
0.027558	166.716083
0.027566	166.754536
0.027574	166.792988
0.027583	166.831440
0.027591	166.869892
0.027599	166.908344
0.027607	166.946796
0.027615	166.985249
0.027624	167.023701
0.027632	167.062153
0.027640	167.100605
0.027648	167.139057
0.027657	167.177509
0.027665	167.215962
0.027673	167.254414
0.027681	167.292866
0.027690	167.331318
0.027698	167.369770
0.027706	167.408222
0.027714	167.446675
0.027723	167.485127
0.027731	167.523579
0.027739	167.562031
0.027747	167.600483
0.027756	167.638935
0.027764	167.677388
0.027772	167.715840
0.027780	167.754292
0.027789	167.792744
0.027797	167.831196
0.027805	167.869648
0.027813	167.908101
0.027821	167.946553
0.027830	167.985005
0.027838	168.023457
0.027846	168.061909
0.027854	168.100385
0.027863	168.138895
0.027871	168.177435
0.027879	168.215996
0.027887	168.254574
0.027895	168.293160
0.027903	168.331750
0.027911	168.370336
0.027919	168.408911
0.027927	168.447471
0.027935	168.486007
0.027943	168.524514
0.027952	168.562984
0.027960	168.601413
0.027968	168.639793
0.027977	168.678117
0.027985	168.716380
0.027994	168.754574
0.028003	168.792694
0.028011	168.830745
0.028020	168.868793
0.028029	168.906837
0.028038	168.944866
0.028047	168.982869
0.028056	169.020835
0.028065	169.058751
0.028074	169.096607
0.028084	169.134391
0.028093	169.172091
0.028102	169.209697
0.028112	169.247195
0.028122	169.284576
0.028132	169.321828
0.028142	169.358938
0.028152	169.395885
0.028163	169.432648
0.028173	169.469241
0.028184	169.505680
0.028195	169.541979
0.028207	169.578153
0.028218	169.614218
0.028229	169.650187
0.028241	169.686077
0.028253	169.721902
0.028264	169.757676
0.028276	169.793416
0.028288	169.829135
0.028300	169.864850
0.028311	169.900574
0.028323	169.936322
0.028335	169.972111
0.028346	170.007953
0.028358	170.043866
0.028369	170.079862
0.028381	170.115899
0.028392	170.151936
0.028404	170.187973
0.028415	170.224010
0.028426	170.260047
0.028438	170.296084
0.028449	170.332121
0.028461	170.368158
0.028472	170.404195
0.028483	170.440232
0.028495	170.476269
0.028506	170.512306
0.028518	170.548343
0.028529	170.584380
0.028540	170.620417
0.028552	170.656454
0.028563	170.692491
0.028575	170.728528
0.028586	170.764565
0.028597	170.800602
0.028609	170.836639
0.028620	170.872676
0.028631	170.908713
0.028643	170.944750
0.028654	170.980787
0.028666	171.016824
0.028677	171.052861
0.028688	171.088898
0.028700	171.124935
0.028711	171.160972
0.028723	171.197009
0.028734	171.233046
0.028745	171.269083
0.028757	171.305120
0.028768	171.341157
0.028780	171.377194
0.028791	171.413231
0.028802	171.449268
0.028814	171.485305
0.028825	171.521342
0.028837	171.557379
0.028848	171.593416
0.028859	171.629453
0.028871	171.665490
0.028882	171.701527
0.028893	171.737564
0.028905	171.773600
0.028916	171.809637
0.028928	171.845674
0.028939	171.881711
0.028950	171.917748
0.028962	171.953785
0.028973	171.989822
0.028985	172.025859
0.028996	172.061896
0.029007	172.097933
0.029019	172.133970
0.029030	172.170007
0.029042	172.206044
0.029053	172.242081
0.029064	172.278118
0.029076	172.314155
0.029087	172.350192
0.029099	172.386229
0.029110	172.422266
0.029121	172.458303
0.029133	172.494340
0.029144	172.530377
0.029155	172.566414
0.029167	172.602451
0.029178	172.638488
0.029190	172.674525
0.029201	172.710562
0.029212	172.746599
0.029224	172.782636
0.029235	172.818673
0.029247	172.854710
0.029258	172.890747
0.029269	172.926784
0.029281	172.962821
0.029292	172.998858
0.029304	173.034895
0.029315	173.070932
0.029326	173.106969
0.029338	173.143006
0.029349	173.179043
0.029361	173.215080
0.029372	173.251117
0.029383	173.287154
0.029395	173.323191
0.029406	173.359228
0.029417	173.395265
0.029429	173.431302
0.029440	173.467339
0.029452	173.503376
0.029463	173.539413
0.029474	173.575450
0.029486	173.611487
0.029497	173.647524
0.029509	173.683561
0.029520	173.719598
0.029531	173.755635
0.029543	173.791672
0.029554	173.827709
0.029566	173.863746
0.029577	173.899783
0.029588	173.935820
0.029600	173.971857
0.029611	174.007893
0.029623	174.043930
0.029634	174.079967
0.029645	174.116004
0.029657	174.152041
0.029668	174.188078
0.029679	174.224115
0.029691	174.260152
0.029702	174.296189
0.029714	174.332226
0.029725	174.368263
0.029736	174.404300
0.029748	174.440337
0.029759	174.476374
0.029771	174.512411
0.029782	174.548448
0.029793	174.584485
0.029805	174.620522
0.029816	174.656559
0.029828	174.692596
0.029839	174.728633
0.029850	174.764670
0.029862	174.800707
0.029873	174.836744
0.029885	174.872781
0.029896	174.908818
0.029907	174.944855
0.029919	174.980892
0.029930	175.016929
0.029941	175.052966
0.029953	175.089003
0.029964	175.125040
0.029976	175.161077
0.029987	175.197114
0.029998	175.233151
0.030010	175.269188
0.030021	175.305225
0.030033	175.341262
0.030044	175.377299
0.030055	175.413336
0.030067	175.449373
0.030078	175.485410
0.030090	175.521447
0.030101	175.557484
0.030112	175.593521
0.030124	175.629558
0.030135	175.665595
0.030147	175.701632
0.030158	175.737669
0.030169	175.773706
0.030181	175.809743
0.030192	175.845780
0.030203	175.881817
0.030215	175.917854
0.030226	175.953891
0.030238	175.989928
0.030249	176.025965
0.030260	176.062002
0.030272	176.098039
0.030283	176.134076
0.030295	176.170113
0.030306	176.206149
0.030317	176.242186
0.030329	176.278223
0.030340	176.314260
0.030352	176.350297
0.030363	176.386334
0.030374	176.422371
0.030386	176.458408
0.030397	176.494445
0.030409	176.530482
0.030420	176.566519
0.030431	176.602556
0.030443	176.638593
0.030454	176.674630
0.030465	176.710667
0.030477	176.746704
0.030488	176.782741
0.030500	176.818778
0.030511	176.854815
0.030522	176.890852
0.030534	176.926889
0.030545	176.962926
0.030557	176.998963
0.030568	177.035000
0.030579	177.071037
0.030591	177.107074
0.030602	177.143111
0.030614	177.179148
0.030625	177.215185
0.030636	177.251222
0.030648	177.287259
0.030659	177.323296
0.030671	177.359333
0.030682	177.395370
0.030693	177.431407
0.030705	177.467444
0.030716	177.503481
0.030727	177.539518
0.030739	177.575555
0.030750	177.611592
0.030762	177.647629
0.030773	177.683666
0.030784	177.719703
0.030796	177.755740
0.030807	177.791777
0.030819	177.827814
0.030830	177.863851
0.030841	177.899888
0.030853	177.935925
0.030864	177.971962
0.030876	178.007999
0.030887	178.044036
0.030898	178.080073
0.030910	178.116110
0.030921	178.152147
0.030933	178.188184
0.030944	178.224221
0.030955	178.260258
0.030967	178.296295
0.030978	178.332332
0.030989	178.368369
0.031001	178.404405
0.031012	178.440442
0.031024	178.476479
0.031035	178.512516
0.031046	178.548553
0.031058	178.584590
0.031069	178.620627
0.031081	178.656664
0.031092	178.692701
0.031103	178.728738
0.031115	178.764775
0.031126	178.800812
0.031138	178.836849
0.031149	178.872886
0.031160	178.908923
0.031172	178.944960
0.031183	178.980997
0.031195	179.017034
0.031206	179.053071
0.031217	179.089108
0.031229	179.125145
0.031240	179.161182
0.031251	179.197219
0.031263	179.233256
0.031274	179.269293
0.031286	179.305330
0.031297	179.341395
0.031308	179.377703
0.031319	179.414260
0.031330	179.451019
0.031341	179.487930
0.031351	179.524946
0.031362	179.562018
0.031372	179.599098
0.031383	179.636137
0.031393	179.673086
0.031404	179.709899
0.031415	179.746525
0.031426	179.782918
0.031437	179.819028
0.031449	179.854806
0.031461	179.890206
0.031473	179.925178
0.031486	179.959673
0.031499	179.993645
0.031513	180.027043
0.031527	180.060072
0.031541	180.093406
0.031555	180.126930
0.031570	180.160474
0.031584	180.193865
0.031599	180.226932
0.031615	180.259504
0.031630	180.291407
0.031646	180.322472
0.031663	180.352525
0.031680	180.381396
0.031697	180.408912
0.031715	180.434902
0.031734	180.459194
0.031753	180.481556
0.031773	180.501868
0.031794	180.520347
0.031816	180.537222
0.031838	180.552722
0.031860	180.567076
0.031883	180.580513
0.031906	180.593262
0.031930	180.605552
0.031953	180.617613
0.031977	180.629673
0.032000	180.641962
0.032023	180.654707
0.032046	180.668140
0.032069	180.682479
0.032091	180.697220
0.032114	180.711961
0.032136	180.726702
0.032158	180.741444
0.032181	180.756185
0.032203	180.770926
0.032226	180.785667
0.032248	180.800409
0.032270	180.815150
0.032293	180.829891
0.032315	180.844633
0.032338	180.859374
0.032360	180.874115
0.032382	180.888856
0.032405	180.903598
0.032427	180.918339
0.032450	180.933080
0.032472	180.947822
0.032494	180.962563
0.032517	180.977304
0.032539	180.992045
0.032562	181.006787
0.032584	181.021528
0.032606	181.036269
0.032629	181.051010
0.032651	181.065752
0.032673	181.080493
0.032696	181.095234
0.032718	181.109976
0.032741	181.124717
0.032763	181.139458
0.032785	181.154199
0.032808	181.168941
0.032830	181.183682
0.032853	181.198423
0.032875	181.213164
0.032897	181.227906
0.032920	181.242647
0.032942	181.257388
0.032965	181.272130
0.032987	181.286871
0.033009	181.301612
0.033032	181.316353
0.033054	181.331095
0.033077	181.345836
0.033099	181.360577
0.033121	181.375319
0.033144	181.390060
0.033166	181.404801
0.033189	181.419542
0.033211	181.434284
0.033233	181.449025
0.033256	181.463766
0.033278	181.478507
0.033301	181.493249
0.033323	181.507990
0.033345	181.522731
0.033368	181.537473
0.033390	181.552214
0.033413	181.566955
0.033435	181.581696
0.033457	181.596438
0.033480	181.611179
0.033502	181.625920
0.033524	181.640661
0.033547	181.655403
0.033569	181.670144
0.033592	181.684885
0.033614	181.699627
0.033636	181.714368
0.033659	181.729109
0.033681	181.743850
0.033704	181.758592
0.033726	181.773333
0.033748	181.788074
0.033771	181.802816
0.033793	181.817557
0.033816	181.832298
0.033838	181.847039
0.033860	181.861781
0.033883	181.876522
0.033905	181.891263
0.033928	181.906004
0.033950	181.920746
0.033972	181.935487
0.033995	181.950228
0.034017	181.964970
0.034040	181.979711
0.034062	181.994452
0.034084	182.009193
0.034107	182.023935
0.034129	182.038676
0.034152	182.053417
0.034174	182.068158
0.034196	182.082900
0.034219	182.097641
0.034241	182.112382
0.034264	182.127124
0.034286	182.141865
0.034308	182.156606
0.034331	182.171347
0.034353	182.186089
0.034376	182.200830
0.034398	182.215571
0.034420	182.230312
0.034443	182.245054
0.034465	182.259795
0.034487	182.274536
0.034510	182.289278
0.034532	182.304019
0.034555	182.318760
0.034577	182.333501
0.034599	182.348243
0.034622	182.362984
0.034644	182.377725
0.034667	182.392467
0.034689	182.407208
0.034711	182.421949
0.034734	182.436690
0.034756	182.451432
0.034779	182.466173
0.034801	182.480914
0.034823	182.495655
0.034846	182.510397
0.034868	182.525138
0.034891	182.539879
0.034913	182.554586
0.034935	182.569004
0.034958	182.583129
0.034981	182.597020
0.035003	182.610735
0.035026	182.624330
0.035049	182.637864
0.035072	182.651395
0.035094	182.664979
0.035117	182.678676
0.035140	182.692542
0.035162	182.706636
0.035185	182.721015
0.035207	182.735737
0.035229	182.750860
0.035252	182.766441
0.035274	182.782538
0.035295	182.799210
0.035317	182.816513
0.035339	182.834505
0.035360	182.852962
0.035381	182.871589
0.035403	182.890439
0.035424	182.909567
0.035446	182.929027
0.035467	182.948874
0.035488	182.969162
0.035509	182.989944
0.035530	183.011277
0.035550	183.033213
0.035570	183.055808
0.035589	183.079115
0.035609	183.103190
0.035627	183.128085
0.035645	183.153948
0.035663	183.180992
0.035680	183.209132
0.035697	183.238273
0.035713	183.268317
